,test_year,date_start,date_end,target_range,test_yr_vol,WL,test_percentage,start_metric,end_metric,DataType,Type,vol_day_start,vol_day_end
0,2017,11-22,12-12,2.1118905343824568,9.497080052285504,W,100%,Low,High,pos_change,17_Dec_m1,11-22,12-14
0,2017,11-29,11-30,3.0769423761325525,3.8204113384687792,W,90%,Low,High,pos_change,17_Dec_m1,11-29,12-02
0,2018,01-03,01-08,1.764876967238567,3.888656748766196,W,100%,Low,High,pos_change,18_Jan_m1,01-01,01-15
0,2018,01-11,01-12,2.7577483632315163,0.5888343462484137,L,90%,Low,High,pos_change,18_Jan_m1,01-11,01-14
0,2018,01-30,01-31,2.8508447400228905,1.458502629461092,L,100%,Low,High,pos_change,18_Feb_m1,01-29,02-11
0,2018,01-24,01-25,5.015763916921162,1.142626795489955,L,90%,Low,High,pos_change,18_Feb_m1,01-22,01-25
0,2018,02-21,03-09,2.501015727132643,6.549860855849716,W,100%,Low,High,pos_change,18_Mar_m1,02-19,03-16
0,2018,04-13,04-18,1.915663331335307,3.8683150764218888,W,100%,Low,High,pos_change,18_Apr_m1,04-10,04-18
0,2018,04-25,05-10,1.5408676826763332,6.237606122282364,W,100%,Low,High,pos_change,18_May_m1,04-25,05-18
0,2018,05-01,05-02,3.981750022407584,2.1098880977421017,L,90%,Low,High,pos_change,18_May_m1,05-01,05-02
0,2018,06-06,06-13,1.331144311096213,7.5561313105774675,W,100%,Low,High,pos_change,18_Jun_m1,06-05,06-13
0,2018,06-04,06-05,1.8567946006849971,0.5752033780632471,L,90%,Low,High,pos_change,18_Jun_m1,06-03,06-06
0,2018,06-25,07-13,2.1879712350350613,10.838116254615882,W,100%,Low,High,pos_change,18_Jul_m1,06-25,07-18
0,2018,06-28,06-29,3.746884081478464,2.7203029658832336,L,90%,Low,High,pos_change,18_Jul_m1,06-28,06-29
0,2018,07-25,08-03,2.1359248830568465,7.284153476787296,W,100%,Low,High,pos_change,18_Aug_m1,07-24,08-15
0,2018,07-23,07-24,3.361738056975297,0.9179364582241988,L,90%,Low,High,pos_change,18_Aug_m1,07-23,07-24
0,2018,08-31,09-17,1.8784090824161868,6.515174950557245,W,100%,Low,High,pos_change,18_Sep_m1,08-31,09-19
0,2018,08-29,08-30,3.575060232776348,1.282731858729387,L,90%,Low,High,pos_change,18_Sep_m1,08-29,08-30
0,2018,10-03,10-09,1.6291771099686576,1.87976397069098,W,100%,Low,High,pos_change,18_Oct_m1,09-30,10-12
0,2018,09-27,09-28,2.5047410722953005,0.95189111195666,L,90%,Low,High,pos_change,18_Oct_m1,09-27,09-30
0,2018,11-08,11-12,1.8838807604371373,5.158852917325349,W,100%,Low,High,pos_change,18_Nov_m1,11-06,11-15
0,2018,11-05,11-07,4.003888838035687,3.1900325318393645,L,90%,Low,High,pos_change,18_Nov_m1,11-04,11-07
0,2018,11-29,12-14,2.1702792931487145,6.107802917203767,W,100%,Low,High,pos_change,18_Dec_m1,11-28,12-19
0,2018,11-19,11-20,3.249097114965433,1.7890503231454566,L,90%,Low,High,pos_change,18_Dec_m1,11-19,11-20
0,2019,01-02,01-11,1.764876967238567,5.790540193763044,W,100%,Low,High,pos_change,19_Jan_m1,01-01,01-15
0,2019,01-31,02-04,2.988663135745851,5.038258882673246,W,100%,Low,High,pos_change,19_Feb_m1,01-31,02-11
0,2019,02-20,02-28,2.501015727132643,3.179273132191677,W,100%,Low,High,pos_change,19_Mar_m1,02-20,03-01
0,2019,02-21,02-22,3.151219458125637,2.9270549768949983,L,90%,Low,High,pos_change,19_Mar_m1,02-21,02-24
0,2019,04-10,04-15,1.915663331335307,2.349545360200096,W,100%,Low,High,pos_change,19_Apr_m1,04-10,04-18
0,2019,03-25,03-26,3.129900005501761,3.9928189909963567,W,90%,Low,High,pos_change,19_Apr_m1,03-25,03-26
0,2019,05-02,05-06,1.3173466871080846,2.166463491626444,W,100%,Low,High,pos_change,19_May_m1,05-02,05-12
0,2019,05-01,05-02,3.2790877005079024,1.6863836316541128,L,90%,Low,High,pos_change,19_May_m1,05-01,05-02
0,2019,06-04,06-07,2.0439314735422767,6.321297744511028,W,100%,Low,High,pos_change,19_Jun_m1,06-04,06-21
0,2019,06-05,06-07,2.2186757534939936,5.247780993491752,W,90%,Low,High,pos_change,19_Jun_m1,06-05,06-08
0,2019,06-27,07-18,2.1879712350350613,5.94728506415766,W,100%,Low,High,pos_change,19_Jul_m1,06-25,07-18
0,2019,07-25,08-15,2.1359248830568465,8.136831631216898,W,100%,Low,High,pos_change,19_Aug_m1,07-24,08-15
0,2019,07-22,07-23,3.394375917275393,1.2390092398415005,L,90%,Low,High,pos_change,19_Aug_m1,07-22,07-23
0,2019,09-03,09-04,1.8784090824161868,1.005913572283454,L,100%,Low,High,pos_change,19_Sep_m1,08-31,09-19
0,2019,08-19,08-20,3.642378961364065,1.5241926801423236,L,90%,Low,High,pos_change,19_Sep_m1,08-19,08-20
0,2019,10-03,10-07,2.1136756896078595,2.4530856145922297,W,100%,Low,High,pos_change,19_Oct_m1,10-03,10-18
0,2019,09-26,09-27,2.5047410722953005,4.339538456412972,W,90%,Low,High,pos_change,19_Oct_m1,09-26,09-29
0,2019,11-07,11-14,1.8838807604371373,3.0734679843367494,W,100%,Low,High,pos_change,19_Nov_m1,11-06,11-15
0,2019,11-01,11-04,3.984934160565236,1.202169338557994,L,90%,Low,High,pos_change,19_Nov_m1,11-01,11-04
0,2019,11-18,11-29,2.382391191684512,5.223217701830986,W,100%,Low,High,pos_change,19_Dec_m1,11-18,12-14
0,2019,11-19,11-20,3.319990126877528,3.247227967885148,L,90%,Low,High,pos_change,19_Dec_m1,11-19,11-20
0,2020,01-03,01-15,1.764876967238567,4.040836240435417,W,100%,Low,High,pos_change,20_Jan_m1,01-01,01-15
0,2020,01-30,01-31,3.52811721412588,7.382173691179124,W,100%,Low,High,pos_change,20_Feb_m1,01-30,02-18
0,2020,01-30,01-31,5.213421461309604,7.382173691179124,W,90%,Low,High,pos_change,20_Feb_m1,01-30,02-02
0,2020,03-03,03-04,1.986539057094074,5.702851404632461,W,100%,Low,High,pos_change,20_Mar_m1,03-03,03-20
0,2020,02-24,02-25,2.4652845262522294,0.8223938872549744,L,90%,Low,High,pos_change,20_Mar_m1,02-24,02-25
0,2020,04-13,04-17,1.882210702383742,9.513901955186974,W,100%,Low,High,pos_change,20_Apr_m1,04-10,04-17
0,2020,03-25,03-26,3.125395900249664,6.954195701495538,W,90%,Low,High,pos_change,20_Apr_m1,03-25,03-26
0,2020,05-04,05-11,1.3173466871080846,6.397831069029496,W,100%,Low,High,pos_change,20_May_m1,05-02,05-12
0,2020,04-29,05-01,3.152865551418445,6.797849484378964,W,90%,Low,High,pos_change,20_May_m1,04-28,05-01
0,2020,06-05,06-11,1.5573814510498898,6.267256712476735,W,100%,Low,High,pos_change,20_Jun_m1,06-05,06-16
0,2020,06-29,07-10,1.7822588196031697,9.234418024801656,W,100%,Low,High,pos_change,20_Jul_m1,06-26,07-12
0,2020,07-24,08-05,2.1359248830568465,13.614477083540391,W,100%,Low,High,pos_change,20_Aug_m1,07-24,08-15
0,2020,07-23,07-24,3.6335994200424806,1.038505742521724,L,90%,Low,High,pos_change,20_Aug_m1,07-23,07-26
0,2020,08-28,09-02,1.387962945892984,5.187071809566164,W,100%,Low,High,pos_change,20_Sep_m1,08-25,09-16
0,2020,10-06,10-13,1.7696809361515191,7.293885576663253,W,100%,Low,High,pos_change,20_Oct_m1,10-03,10-13
0,2020,10-05,10-06,2.1591799467089072,1.1082788017242786,L,90%,Low,High,pos_change,20_Oct_m1,10-03,10-06
0,2020,11-09,11-12,1.8838807604371373,4.77707373209684,W,100%,Low,High,pos_change,20_Nov_m1,11-06,11-15
0,2020,11-02,11-05,4.36319577057944,5.106135249946927,W,90%,Low,High,pos_change,20_Nov_m1,11-02,11-05
0,2020,11-30,12-01,2.2397419266114054,3.389436195218342,W,100%,Low,High,pos_change,20_Dec_m1,11-30,12-11
0,2020,11-23,11-24,3.051248524476034,1.3566138627103137,L,90%,Low,High,pos_change,20_Dec_m1,11-23,11-24
