,test_year,date_start,date_end,target_range,test_yr_vol,WL,test_percentage,start_metric,end_metric,DataType,Type,vol_day_start,vol_day_end
0,2017,11-28,12-01,5.233940169694435,6.404179427507477,W,90%,Low,High,pos_change,17_Dec_m1,11-28,12-01
0,2018,01-08,01-12,1.9919878764203496,7.39925363933456,W,100%,Low,High,pos_change,18_Jan_m1,01-06,01-17
0,2018,02-09,02-12,2.414172900807228,6.801327830104205,W,100%,Low,High,pos_change,18_Feb_m1,02-06,02-15
0,2018,01-29,01-30,5.507349438185089,0.0,L,90%,Low,High,pos_change,18_Feb_m1,01-27,01-30
0,2018,02-23,02-27,2.3255813953488373,6.116495121560866,W,100%,Low,High,pos_change,18_Mar_m1,02-23,03-07
0,2018,02-21,02-23,4.038750564789232,3.6036032833180167,L,90%,Low,High,pos_change,18_Mar_m1,02-21,02-24
0,2018,03-19,04-20,4.038584423985129,11.085127343326802,W,100%,Low,High,pos_change,18_Apr_m1,03-19,04-20
0,2018,03-28,03-29,5.452065724611959,4.052977484824602,L,90%,Low,High,pos_change,18_Apr_m1,03-26,03-29
0,2018,05-08,05-14,1.5549789797475857,6.42541550901587,W,100%,Low,High,pos_change,18_May_m1,05-06,05-14
0,2018,04-26,04-27,3.535090839326126,0.7516574743748622,L,90%,Low,High,pos_change,18_May_m1,04-26,04-29
0,2018,06-05,06-07,2.55751719020837,3.5198812016779275,W,100%,Low,High,pos_change,18_Jun_m1,06-02,06-10
0,2018,06-21,07-10,2.646240414526904,7.905748419215761,W,100%,Low,High,pos_change,18_Jul_m1,06-20,07-12
0,2018,06-28,06-29,4.301080057430239,2.3841887899356,L,90%,Low,High,pos_change,18_Jul_m1,06-28,06-29
0,2018,07-30,07-31,2.081705812741292,0.8616874938225818,L,100%,Low,High,pos_change,18_Aug_m1,07-28,08-11
0,2018,08-31,09-04,1.9427458000542757,0.2699669138475749,L,100%,Low,High,pos_change,18_Sep_m1,08-31,09-08
0,2018,09-27,10-03,2.110758684042038,4.155626255171157,W,100%,Low,High,pos_change,18_Oct_m1,09-26,10-03
0,2018,09-24,09-25,4.067790705404821,2.3937489404912813,L,90%,Low,High,pos_change,18_Oct_m1,09-24,09-25
0,2018,10-29,10-31,2.9200984930621128,4.350391963904553,W,100%,Low,High,pos_change,18_Nov_m1,10-27,11-15
0,2018,10-29,10-31,4.696451310590645,4.350391963904553,L,90%,Low,High,pos_change,18_Nov_m1,10-29,11-01
0,2018,12-14,12-17,2.3250284857869725,2.782075836025011,W,100%,Low,High,pos_change,18_Dec_m1,12-14,12-21
0,2018,11-29,11-30,4.432451731262352,0.0,L,90%,Low,High,pos_change,18_Dec_m1,11-29,12-01
0,2019,01-07,01-15,1.9919878764203496,8.344030645289084,W,100%,Low,High,pos_change,19_Jan_m1,01-06,01-17
0,2019,01-07,01-10,3.499644148016384,7.419767222182558,W,90%,Low,High,pos_change,19_Jan_m1,01-07,01-10
0,2019,02-08,02-13,2.414172900807228,6.8671597378978655,W,100%,Low,High,pos_change,19_Feb_m1,02-06,02-15
0,2019,02-25,03-04,2.3255813953488373,3.18644033313471,W,100%,Low,High,pos_change,19_Mar_m1,02-23,03-07
0,2019,02-21,02-22,4.038750564789232,1.2107644260137729,L,90%,Low,High,pos_change,19_Mar_m1,02-21,02-24
0,2019,03-28,04-18,4.273376394991151,15.473656871555464,W,100%,Low,High,pos_change,19_Apr_m1,03-26,04-19
0,2019,03-28,03-29,5.452065724611959,4.772021156834607,L,90%,Low,High,pos_change,19_Apr_m1,03-26,03-29
0,2019,05-09,05-10,1.5549789797475857,1.595333569614648,W,100%,Low,High,pos_change,19_May_m1,05-06,05-14
0,2019,04-26,04-29,3.535090839326126,4.498351127168497,W,90%,Low,High,pos_change,19_May_m1,04-26,04-29
0,2019,06-03,06-18,3.059117031884813,7.3212721877807905,W,100%,Low,High,pos_change,19_Jun_m1,06-01,06-19
0,2019,07-03,07-12,0.9033275889190236,6.426734966415956,W,100%,Close,High,pos_change,19_Jul_m1,07-03,07-14
